Open time,Open,High,Low,Close,Volume,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Close_MA_7,Close_MA_14,Close_MA_25,Close_MA_50,macd,rsi,aroon_down,aroon_up,obv,bollinger_hband,bollinger_lband,stoch,phase,class
1691366400000,0.37061810226861824,0.3687956823001255,0.37777910106367374,0.37236373335638123,0.8847870182555777,0.05144856799274204,0.04396989876645016,0.040882067209230356,0.05082852583531415,0.38458678737640073,0.392821855479988,0.40017163336399186,0.4111927116527773,0.4634298014632509,0.4197748001764396,0.76,0.0,0.6083829049869129,0.3601854943841789,0.41078532735711226,0.4267515503189252,6,0
1691452800000,0.3723728575151046,0.3825150176239885,0.38428003492890966,0.3803679243379578,0.8851926977687627,0.07741245873009354,0.057485706342029756,0.06440401063588062,0.08150576464148994,0.3847234260609438,0.3934100604171447,0.39983874798365837,0.41210841797350806,0.4683433887942661,0.5351458382884209,0.72,0.0,0.6186213629527383,0.35982523441839365,0.4109843325780618,0.7143380910632148,6,1
1691539200000,0.3803767908684615,0.3813235367125056,0.3876401107998957,0.37767157546306784,0.8855983772819469,0.06467004654750151,0.04914772824324854,0.04975634685017084,0.06332258648055371,0.3855631930375899,0.39365992612912437,0.39940386847490206,0.4125071131013112,0.4709027872735481,0.49563542553214074,0.68,0.04,0.6083823820296157,0.3593846864221152,0.41115097105831466,0.6003253207164114,6,0
1691625600000,0.37768062367003563,0.3753377635619605,0.3868159274777057,0.3758651376242623,0.886004056795132,0.03961707301535949,0.03360642189081241,0.02974992985862188,0.037643160837709445,0.3861190577839122,0.3939129853601808,0.39892675673423095,0.41233870352825314,0.47205783914812194,0.46993837311044845,0.64,0.0,0.5981428781491958,0.3584376827782141,0.41154518606984153,0.523941665626559,6,0
1691712000000,0.3758743547736483,0.37287707179381707,0.38582711182198814,0.37543985774015826,0.8864097363083161,0.034710648059258505,0.02862246374126594,0.026013465853842125,0.03281204645094269,0.3867808106183802,0.394034523744363,0.3984891482033569,0.41219509504536656,0.47282777241490104,0.4637571248274414,0.6,0.12,0.5879028513114786,0.35770772411944485,0.41181058389692143,0.5059590750905127,6,-1
1691798400000,0.37544879478807786,0.3716973638484833,0.38771148066788774,0.37549909928525216,0.8868154158215011,0.015057637560219413,0.020280543833052285,0.011010375512403655,0.013980232645416991,0.38754011706900504,0.39411845681207003,0.3982254902466963,0.41180130380504587,0.4735426995555639,0.46471187528705776,0.56,0.08,0.598143401106493,0.35555872144495426,0.4132746264122745,0.5084640523724514,6,1
1691884800000,0.37550832167240783,0.37160232906149604,0.38611711576411517,0.37369137358677074,0.8872210953346853,0.018625780307526367,0.022308867573335396,0.013879399256744208,0.017562167029886937,0.3879969648949282,0.39414316856683046,0.39785340283243,0.4114183843612243,0.4732218892149309,0.4360173527971973,0.52,0.04,0.5879023283541813,0.3555689358677111,0.41346503859969513,0.432025941254733,6,-1
1691971200000,0.37370062184130104,0.3747323777845547,0.38363785206763185,0.375509974544738,0.8876267748478703,0.05288697886249829,0.04398001607732674,0.0399763689332887,0.05032132316034161,0.3884632499728493,0.39435898093763483,0.39762655594212604,0.41109550702668085,0.47400550393822416,0.4681291786879433,0.48,0.0,0.5981439240637902,0.3557048194898853,0.4136277609941061,0.5089239032744513,6,1
1692057600000,0.37551891058933184,0.37195140459996734,0.38301245353113733,0.3722054697117584,0.8880324543610545,0.046134385172573886,0.03869602053314812,0.03387988428935205,0.042556771100983264,0.3872535427178907,0.3938093589248338,0.39719524751861823,0.410761282215423,0.472943948926298,0.41517705818648715,0.44,0.08,0.5879018053968841,0.35566366482655254,0.4134342629233998,0.32197983353120063,6,0
1692144000000,0.3722147392286031,0.36855554215927544,0.3781009222475642,0.3654872781643821,0.8884381338742395,0.0549057950366465,0.050315554984431174,0.039244488059890954,0.0488712342276396,0.3854477828682149,0.3933145807141363,0.39654157911054044,0.4101473011070315,0.4686487311301815,0.32679754644291237,0.4,0.04,0.5776591637726806,0.3564218035506207,0.4117693793201892,0.016673780077887855,6,0
1692144000000,0.3722147392286031,0.36855554215927544,0.3781009222475642,0.3654872781643821,0.8884381338742395,0.0549057950366465,0.050315554984431174,0.039244488059890954,0.0488712342276396,0.38390974407296574,0.39281151456107294,0.3957098174235032,0.4097257921057457,0.4654116200643938,0.32679754644291237,0.36,0.0,0.5879018053968841,0.3568934962236564,0.41029290133478746,0.016673780077887855,6,0
1692230400000,0.36549650072069023,0.36179856880447653,0.32618510833405945,0.3353356212398969,0.8888438133874237,0.15774115180649356,0.1297133857804218,0.12660088215796614,0.14826511872619524,0.377966141557465,0.3901061694106907,0.394140574387857,0.40852911212206716,0.44714074720757385,0.11862364052403043,1.0,0.6,0.5776586408153833,0.36519075232679843,0.39629485086204314,0.2854786818195328,6,0
1692316800000,0.3353452752467325,0.33412670832121755,0.3327966727922155,0.32718761926117207,0.8892494929006078,0.1049706309127057,0.08481256301967831,0.0893096461591145,0.10028313935103667,0.37080619389964564,0.38682778310761146,0.39218913303392766,0.40714651002266816,0.42890252772272475,0.08972511985353357,0.96,0.56,0.5674149532765852,0.3708655257778647,0.3845599903716812,0.1729666559483975,6,-1
1692403200000,0.32719738986059693,0.3263026503358132,0.33545428818335377,0.32784600174662387,0.8896551724137929,0.03891623927017119,0.04031229379409407,0.03441536891757717,0.03834030749808703,0.36401173298548817,0.38358167958921274,0.39019033945839,0.40574266191681196,0.4155415406974639,0.09976905739553435,0.92,0.52,0.5776591637726806,0.3739112907638704,0.3760371499048619,0.18205795801603022,6,0
1692489600000,0.32785576292502516,0.3265579676739881,0.33793486543568974,0.3291335752315393,0.890060851926977,0.028452446119832452,0.02952349568069662,0.026294180608688437,0.029446520812924256,0.3571385717518616,0.3803000997670567,0.38832625139800925,0.40435723077192215,0.4064857958476844,0.12026932621651465,0.88,0.48,0.5879038972260731,0.3747286299469741,0.36949950134132964,0.19983747029696156,6,1
1692576000000,0.32914346107907644,0.3259823689193693,0.3356135203428206,0.32823107178973426,0.8904665314401621,0.04507629695499694,0.037042102992122426,0.03735030291651958,0.04163413928394211,0.3506213963879755,0.3763424171969656,0.3863672437687944,0.40278333011858003,0.39975142609176595,0.11642960414663342,0.84,0.44,0.5776586408153833,0.37560633130787746,0.36361746183402843,0.19056889701166174,6,0
1692662400000,0.3282408274580346,0.3242944376281019,0.3281408470479511,0.3272162383650822,0.8908722109533462,0.05072078444308358,0.039514734352264796,0.043714682081800245,0.04843309325979542,0.3449494806934713,0.3725123776291555,0.3843408219175388,0.40130918774301644,0.3948533083116108,0.11193684971307241,0.8,0.4,0.5674128614473962,0.37590704970680067,0.35828249303284293,0.1928247711592122,6,-1
1692748800000,0.3272258654615144,0.3339376316480025,0.3356254882961444,0.3326069327775885,0.8912778904665313,0.06615475297282845,0.04411922764711556,0.058442333216134804,0.06563233294906864,0.3400764867006745,0.3692286687942818,0.3825900866181786,0.4000348373168187,0.3948274486857277,0.20444134326796304,0.76,0.36,0.5776591637726806,0.3753251544002122,0.3547003171937972,0.27812026974787774,6,1
1692835200000,0.3326164827367027,0.33051354245714565,0.3363724637243308,0.32899133828510607,0.8916835699797154,0.045348956128640275,0.03767489479967593,0.03717914094105693,0.04178114701057929,0.339136239499387,0.365702784762756,0.38071406830570265,0.3988721183969307,0.39386995950665626,0.18304980957262368,0.72,0.32,0.567412338490099,0.3746760824659823,0.35086144881223513,0.22214615593858647,6,0
1692921600000,0.32900108307448916,0.32677144133729547,0.3351048823265585,0.3272736196684219,0.8920892494929005,0.04132040823692179,0.04002808933401553,0.03523294861354983,0.039274320563825176,0.339148985091411,0.36204201256832247,0.3784730863101188,0.3975312353300965,0.39319426570998484,0.17314038394750492,0.68,0.28,0.55716499025022,0.37369897412734177,0.34718797137230134,0.19555363359059375,6,0
1693008000000,0.3272832459437651,0.32410082197998596,0.33815189405267154,0.3266634603730586,0.8924949290060846,0.014891133881266437,0.02149987688415206,0.012344480529171909,0.013856531054058048,0.33897372789925473,0.35847214704447794,0.3765254987779636,0.39619580693836237,0.3933310931501389,0.16951538211714,0.64,0.24,0.546917119053044,0.37210416903752463,0.34397118473317134,0.18610757266991407,6,-1
1693094400000,0.3266733815663269,0.32490166736406123,0.33786276581444624,0.3278711865580648,0.8929006085192697,0.018012171730417272,0.02279265898434287,0.01631700083045011,0.018292666647767766,0.33878663702931244,0.35485591032016217,0.37462509751336914,0.3949255717719218,0.39506156428395856,0.19237488085663512,0.6,0.2,0.5571655132075173,0.36869783981314297,0.3421092413738821,0.2141841877687967,6,0
1693180800000,0.32788109046955977,0.3259195324855852,0.3363797612568453,0.3281320496902053,0.8933062880324538,0.033784926154336786,0.03422173834321545,0.02897158731084595,0.032330979202594756,0.3387719615722732,0.3515103189064444,0.3727848576642866,0.39358253562621837,0.39752159381500835,0.19752842287211653,0.56,0.16,0.567414430319288,0.3651743664811573,0.34071202842936876,0.2313238663473565,6,0
1693267200000,0.3281418067754473,0.35271168289586596,0.3372189774960152,0.3509749598581294,0.8937119675456389,0.11579878952935281,0.0745612963192172,0.1011139593853047,0.11771868634153376,0.342293095725525,0.35040869603499947,0.3719515286334656,0.39267318526941675,0.4124332060276985,0.5096014539420739,0.52,0.12,0.5776638703883559,0.3619848891306594,0.3416625758263383,0.622578975039482,6,1
1693353600000,0.3509843900762388,0.34740278437741573,0.35320407651842317,0.34501717790164443,0.894117647058823,0.055433482303286305,0.04520854668376887,0.04445830051185628,0.051992480592328756,0.34413234191431197,0.34885482089566455,0.3708522797537783,0.391709303808989,0.42174314028682086,0.45205713836370703,0.48,0.08,0.5674139073619907,0.3582104916346792,0.34267998662261456,0.5894092111341023,6,0
1693440000000,0.34502669337172437,0.3448345756413075,0.3333222410839113,0.32556749178882133,0.8945233265720081,0.07783839288690098,0.06192168728364394,0.06549414009676019,0.07462319345262311,0.34362491465914213,0.34811332704282494,0.3688422197423361,0.38998388335970624,0.41944361216440107,0.31245080388593655,0.44,0.04,0.5571634213783283,0.3537316648947322,0.34235169776341107,0.22366614169498114,6,0
1693526400000,0.3255771424777407,0.3245296132651541,0.32863343049268123,0.3236252563019624,0.8949290060851922,0.060607350669262816,0.05774921630258801,0.05311921670423829,0.058652965779552216,0.3430842131379399,0.3478429098407324,0.3664049264012238,0.3885734414498132,0.41730663287727576,0.301348245215285,0.4,0.0,0.5469124124373685,0.34892911962883266,0.34238542685287576,0.17576030220481012,6,-1
1693612800000,0.32363493478300376,0.3221395592939057,0.3347446761216417,0.3245476500209849,0.8953346855983773,0.023982318395743395,0.037156481162486904,0.020225065325503964,0.02242718176912149,0.3427706418839197,0.34759253360019277,0.3641230705383377,0.38719021032591905,0.4168319436954846,0.3112772734017914,0.36,0.0,0.5571639443356255,0.3425941775308936,0.34410404404565514,0.19851142880568243,6,0
1693699200000,0.3245576014901182,0.3242317430372834,0.3354383795624721,0.32600293145481346,0.8957403651115614,0.025888358972095293,0.03247124647109511,0.02275562782275047,0.025312887278478222,0.3424937592724977,0.347354887986721,0.3619813167703818,0.38585680983405,0.417946031904804,0.32757837994885264,0.32,0.0,0.5674159991911798,0.3357886656120773,0.3468990655741934,0.2344063958442918,6,1
1693785600000,0.3260127190063475,0.3238490507159524,0.3329748785362201,0.32392532760645987,0.8961460446247465,0.032211659397776274,0.039068390130865445,0.02701002107890037,0.02995608593301603,0.34187030683602515,0.34702804108529645,0.3597685899880292,0.38450738642966653,0.4184292219803702,0.31322038685878084,0.28,0.12,0.5571634213783283,0.3295927916491288,0.3494994169384744,0.1831616538154264,6,0
1693872000000,0.32393528798062055,0.32111814809824046,0.3319738030258781,0.3234399476041445,0.8965517241379306,0.03137342606082973,0.03709130991320399,0.026340959827354692,0.029064790994740086,0.33778951182834405,0.3467413847300756,0.3575324698313982,0.3832346195178696,0.4192522279739611,0.30974980688533543,0.24,0.08,0.5469103206081795,0.32105086235407543,0.3547777273314676,0.16122120187249864,6,0
1693958400000,0.3234499149237763,0.32288423486358253,0.32919913521320693,0.3229798955087897,0.8969574036511156,0.040069406947480964,0.04166157516281644,0.033840030813284655,0.03724808639994124,0.33452350158864996,0.34601060111468374,0.35535423690518086,0.38193611893232127,0.4203454485046026,0.3062633382449128,0.2,0.04,0.5366566968807335,0.3204640421163124,0.35408925880084086,0.1497375417951438,6,-1
1694044800000,0.3229897263179946,0.3286024921809065,0.3327438386568104,0.33006383920413707,0.8973630831642998,0.041109230914640235,0.04137428295201583,0.03589352991947179,0.03990356714305928,0.33518987761623154,0.3460920141265208,0.35340216861373797,0.38082672000919565,0.4256160374084135,0.39666641539753594,0.16,0.0,0.5469108435654768,0.32058879478730695,0.3542633220711558,0.32656447558347623,6,1
1694131200000,0.33007356864673215,0.32863596712080057,0.3332091293299362,0.3251341985556224,0.8977687626774848,0.04312829089305954,0.042354676654686195,0.037848880833769576,0.04212308464537014,0.33541350867761677,0.34592961173292824,0.35138029513267843,0.3795776776481356,0.42776439392435134,0.35448588214347426,0.12,0.0,0.5366561739234362,0.32055191501698277,0.3540051900787196,0.2035125036814853,6,0
1694217600000,0.3251439985381571,0.3215380032765725,0.3353893401439745,0.32500698663874206,0.898174442190669,0.016211994420777334,0.023446210988240533,0.013760305898054577,0.015326389779010578,0.33548158413584783,0.3458038696348595,0.3496415269640908,0.37835956388949377,0.42997450393313663,0.35341058154003197,0.08,0.0,0.5264009813240984,0.3204519437650306,0.3536634487950643,0.20033708414532095,6,0
1694304000000,0.32501664534812424,0.3227943064233587,0.332089833792859,0.3241484135214391,0.898580121703854,0.027633445697059278,0.03203508525739621,0.023194211325611266,0.025673939463973512,0.3352067374259804,0.34552127578349817,0.34786588011823794,0.3770319967392121,0.43182214651108314,0.34573711018517145,0.04,0.0,0.5161452657674632,0.320389984746448,0.3532823217655878,0.17890568120157796,6,0
1694390400000,0.32415808451644207,0.32090822050907436,0.32231741610136333,0.3144309398842844,0.8989858012170382,0.06048866835329806,0.0566296767269527,0.05232905776747976,0.05676215116977673,0.33379963254945955,0.3444812313462233,0.3469679519377409,0.3757758316928234,0.42869324959455235,0.2687134149542016,1.0,0.0,0.5058890272535309,0.320999974287411,0.3511525432174083,0.07844600232460201,6,-1
1694476800000,0.3144410361169354,0.3303593591534812,0.32568128668925694,0.3241268060979869,0.8993914807302232,0.08379452492995118,0.06864680835632066,0.07382678704215181,0.08184569279743194,0.33390142762718833,0.34244320133516043,0.3468364794532909,0.37471531204129227,0.4319381061049491,0.3895194648083253,0.96,0.44,0.5161457887247606,0.320515115194854,0.3507756328835088,0.32610072498448867,6,0
1694563200000,0.32413662049565,0.3280646236551514,0.3349154383824815,0.3295916239896204,0.8997971602434074,0.047208226824861255,0.046823900189180576,0.04064590969031955,0.0454090597720613,0.3348813112868664,0.341272255202669,0.346911459950617,0.37373579885273756,0.4379085378555788,0.44673278973447866,0.92,0.4,0.5264030731532874,0.32055790288777897,0.3507924554223506,0.4908824233529939,6,0
1694649600000,0.32960136018930697,0.334522308352423,0.34020760896201213,0.3338949355490625,0.9002028397565924,0.05807777902929402,0.052368580730490874,0.05173008218837403,0.05858851077498206,0.3354490945402061,0.3419043873205952,0.3471159768018368,0.3728908249282282,0.4453338640470065,0.48829857056353293,0.88,0.36,0.5366608805391115,0.3211201021732649,0.35087293409921805,0.8279312696375561,6,0
